episode,max_episodes,reward,steps,elapsed_s,time
931,1000,-0.258118,85,649.7,2026-09-20 21:10:41
932,1000,-0.293430,85,650.5,2026-09-20 21:10:42
933,1000,-0.361033,85,651.2,2026-09-20 21:10:42
934,1000,-0.590250,85,651.8,2026-09-20 21:10:43
935,1000,-0.350887,85,652.5,2026-09-20 21:10:44
936,1000,-0.383428,85,653.1,2026-09-20 21:10:44
937,1000,-0.339949,85,653.9,2026-09-20 21:10:45
938,1000,-0.336139,85,654.6,2026-09-20 21:10:46
939,1000,-0.623931,85,655.2,2026-09-20 21:10:46
940,1000,-0.248486,85,655.9,2026-09-20 21:10:47
941,1000,-0.509885,85,656.6,2026-09-20 21:10:48
942,1000,-0.541762,85,657.2,2026-09-20 21:10:48
943,1000,-0.341368,85,657.9,2026-09-20 21:10:49
944,1000,-0.411569,85,658.6,2026-09-20 21:10:50
945,1000,-0.357538,85,659.2,2026-09-20 21:10:50
946,1000,-0.256913,85,660.0,2026-09-20 21:10:51
947,1000,-0.427754,85,660.6,2026-09-20 21:10:52
948,1000,-0.320533,85,661.4,2026-09-20 21:10:52
949,1000,-0.423910,85,662.0,2026-09-20 21:10:53
950,1000,-0.361526,85,662.7,2026-09-20 21:10:54
951,1000,-0.321930,85,663.3,2026-09-20 21:10:54
952,1000,-0.607023,85,664.1,2026-09-20 21:10:55
953,1000,-0.490753,85,664.7,2026-09-20 21:10:56
954,1000,-0.293936,85,665.4,2026-09-20 21:10:56
955,1000,-0.487462,85,666.2,2026-09-20 21:10:57
956,1000,-0.430651,85,666.9,2026-09-20 21:10:58
957,1000,-0.481001,85,667.5,2026-09-20 21:10:59
958,1000,-0.439730,85,668.2,2026-09-20 21:10:59
959,1000,-0.467224,85,668.9,2026-09-20 21:11:00
960,1000,-0.234514,85,669.5,2026-09-20 21:11:01
961,1000,-0.288179,85,670.3,2026-09-20 21:11:01
962,1000,-0.371916,85,671.8,2026-09-20 21:11:03
963,1000,-0.246007,85,672.3,2026-09-20 21:11:03
964,1000,-0.285091,85,673.1,2026-09-20 21:11:04
965,1000,-0.456298,85,673.6,2026-09-20 21:11:05
966,1000,-0.266217,85,674.4,2026-09-20 21:11:05
967,1000,-0.395937,85,675.0,2026-09-20 21:11:06
968,1000,-0.315749,85,675.8,2026-09-20 21:11:07
969,1000,-0.420205,85,676.4,2026-09-20 21:11:07
970,1000,-0.320369,85,677.0,2026-09-20 21:11:08
971,1000,-0.273135,85,677.8,2026-09-20 21:11:09
972,1000,-0.299424,85,678.6,2026-09-20 21:11:10
973,1000,-0.397439,85,679.3,2026-09-20 21:11:10
974,1000,-0.284053,85,679.9,2026-09-20 21:11:11
975,1000,-0.277482,85,680.7,2026-09-20 21:11:12
976,1000,-0.384486,85,681.3,2026-09-20 21:11:12
977,1000,-0.209556,85,682.0,2026-09-20 21:11:13
978,1000,-0.462700,85,682.7,2026-09-20 21:11:14
979,1000,-0.426574,85,683.3,2026-09-20 21:11:14
980,1000,-0.360528,85,683.9,2026-09-20 21:11:15
981,1000,-0.320852,85,684.7,2026-09-20 21:11:16
982,1000,-0.433935,85,685.2,2026-09-20 21:11:16
983,1000,-0.362700,85,686.0,2026-09-20 21:11:17
984,1000,-0.521515,85,686.7,2026-09-20 21:11:18
985,1000,-0.368129,85,687.3,2026-09-20 21:11:18
986,1000,-0.308189,85,688.1,2026-09-20 21:11:19
987,1000,-0.368402,85,688.7,2026-09-20 21:11:20
988,1000,-0.482304,85,689.3,2026-09-20 21:11:20
989,1000,-0.364211,85,690.1,2026-09-20 21:11:21
990,1000,-0.294724,85,690.8,2026-09-20 21:11:22
991,1000,-0.510317,85,691.4,2026-09-20 21:11:22
992,1000,-0.375512,85,692.1,2026-09-20 21:11:23
993,1000,-0.247900,85,693.5,2026-09-20 21:11:25
994,1000,-0.549994,85,694.1,2026-09-20 21:11:25
995,1000,-0.379392,85,694.9,2026-09-20 21:11:26
996,1000,-0.442792,85,695.6,2026-09-20 21:11:27
997,1000,-0.511838,85,696.2,2026-09-20 21:11:27
998,1000,-0.380270,85,696.9,2026-09-20 21:11:28
999,1000,-0.408266,85,697.7,2026-09-20 21:11:29
1000,1000,-0.319182,85,698.4,2026-09-20 21:11:29
