episode,max_episodes,reward,steps,elapsed_s,time
931,1000,-0.278783,85,647.9,2026-09-20 21:13:32
932,1000,-0.637279,85,648.7,2026-09-20 21:13:33
933,1000,-0.294159,85,650.5,2026-09-20 21:13:35
934,1000,-0.287869,85,651.4,2026-09-20 21:13:36
935,1000,-0.287611,85,652.2,2026-09-20 21:13:37
936,1000,-0.361128,85,653.1,2026-09-20 21:13:37
937,1000,-0.206429,85,653.9,2026-09-20 21:13:38
938,1000,-0.222034,85,654.8,2026-09-20 21:13:39
939,1000,-0.279552,85,655.6,2026-09-20 21:13:40
940,1000,-0.194528,85,656.5,2026-09-20 21:13:41
941,1000,-0.223793,85,657.3,2026-09-20 21:13:42
942,1000,-0.321140,85,658.2,2026-09-20 21:13:43
943,1000,-0.334298,85,659.1,2026-09-20 21:13:43
944,1000,-0.403261,85,659.9,2026-09-20 21:13:44
945,1000,-0.607345,85,660.8,2026-09-20 21:13:45
946,1000,-0.260660,85,661.7,2026-09-20 21:13:46
947,1000,-0.216277,85,662.6,2026-09-20 21:13:47
948,1000,-0.378608,85,663.4,2026-09-20 21:13:48
949,1000,-0.294639,85,664.3,2026-09-20 21:13:49
950,1000,-0.185420,85,665.1,2026-09-20 21:13:50
951,1000,-0.348452,85,666.0,2026-09-20 21:13:50
952,1000,-0.511540,85,666.9,2026-09-20 21:13:51
953,1000,-0.305277,85,667.7,2026-09-20 21:13:52
954,1000,-0.313735,85,668.6,2026-09-20 21:13:53
955,1000,-0.319597,85,669.5,2026-09-20 21:13:54
956,1000,-0.242815,85,670.3,2026-09-20 21:13:55
957,1000,-0.447124,85,671.2,2026-09-20 21:13:56
958,1000,-0.248318,85,672.1,2026-09-20 21:13:56
959,1000,-0.250260,85,672.9,2026-09-20 21:13:57
960,1000,-0.319958,85,673.8,2026-09-20 21:13:58
961,1000,-0.335413,85,674.7,2026-09-20 21:13:59
962,1000,-0.256219,85,675.5,2026-09-20 21:14:00
963,1000,-0.290097,85,676.4,2026-09-20 21:14:01
964,1000,-0.467880,85,678.2,2026-09-20 21:14:03
965,1000,-0.244570,85,679.1,2026-09-20 21:14:03
966,1000,-0.239111,85,679.9,2026-09-20 21:14:04
967,1000,-0.314987,85,680.8,2026-09-20 21:14:05
968,1000,-0.212828,85,681.6,2026-09-20 21:14:06
969,1000,-0.254151,85,682.5,2026-09-20 21:14:07
970,1000,-0.259083,85,683.4,2026-09-20 21:14:08
971,1000,-0.258662,85,684.3,2026-09-20 21:14:09
972,1000,-0.276584,85,685.1,2026-09-20 21:14:10
973,1000,-0.249294,85,686.0,2026-09-20 21:14:10
974,1000,-0.323377,85,686.9,2026-09-20 21:14:11
975,1000,-0.303446,85,687.7,2026-09-20 21:14:12
976,1000,-0.201336,85,688.6,2026-09-20 21:14:13
977,1000,-0.611434,85,689.4,2026-09-20 21:14:14
978,1000,-0.394407,85,690.3,2026-09-20 21:14:15
979,1000,-0.388914,85,691.2,2026-09-20 21:14:16
980,1000,-0.324814,85,692.0,2026-09-20 21:14:16
981,1000,-0.361566,85,692.9,2026-09-20 21:14:17
982,1000,-0.306197,85,693.8,2026-09-20 21:14:18
983,1000,-0.441715,85,694.6,2026-09-20 21:14:19
984,1000,-0.775002,85,695.5,2026-09-20 21:14:20
985,1000,-0.540006,85,696.3,2026-09-20 21:14:21
986,1000,-0.444510,85,697.2,2026-09-20 21:14:22
987,1000,-0.182683,85,698.1,2026-09-20 21:14:22
988,1000,-0.240864,85,699.0,2026-09-20 21:14:23
989,1000,-0.310892,85,699.8,2026-09-20 21:14:24
990,1000,-0.256546,85,700.7,2026-09-20 21:14:25
991,1000,-0.416351,85,701.6,2026-09-20 21:14:26
992,1000,-0.436665,85,702.5,2026-09-20 21:14:27
993,1000,-0.379934,85,703.3,2026-09-20 21:14:28
994,1000,-0.250734,85,704.2,2026-09-20 21:14:29
995,1000,-0.153098,85,706.0,2026-09-20 21:14:30
996,1000,-0.348467,85,706.9,2026-09-20 21:14:31
997,1000,-0.386918,85,707.7,2026-09-20 21:14:32
998,1000,-0.324055,85,708.6,2026-09-20 21:14:33
999,1000,-0.644697,85,709.5,2026-09-20 21:14:34
1000,1000,-0.425643,85,710.3,2026-09-20 21:14:35
