episode,max_episodes,reward,steps,elapsed_s,time
921,1000,-40.162921,50,1542.9,2026-09-20 18:30:03
922,1000,-37.298357,57,1544.6,2026-09-20 18:30:05
923,1000,-45.578363,46,1546.3,2026-09-20 18:30:06
924,1000,-46.858932,54,1547.9,2026-09-20 18:30:08
925,1000,-30.545395,68,1549.5,2026-09-20 18:30:10
926,1000,-11.316747,85,1551.2,2026-09-20 18:30:11
927,1000,-19.500864,78,1553.0,2026-09-20 18:30:13
928,1000,-36.477774,84,1554.7,2026-09-20 18:30:15
929,1000,-44.297756,85,1556.4,2026-09-20 18:30:16
930,1000,-9.693534,85,1558.2,2026-09-20 18:30:18
931,1000,-32.975953,63,1559.8,2026-09-20 18:30:20
932,1000,-7.573391,85,1561.5,2026-09-20 18:30:22
933,1000,-9.142419,85,1563.3,2026-09-20 18:30:23
934,1000,-46.324992,47,1564.9,2026-09-20 18:30:25
935,1000,-38.121742,56,1566.5,2026-09-20 18:30:27
936,1000,-6.188536,84,1568.3,2026-09-20 18:30:28
937,1000,-6.001210,85,1570.0,2026-09-20 18:30:30
938,1000,-29.722758,60,1571.6,2026-09-20 18:30:32
939,1000,-0.999704,85,1573.4,2026-09-20 18:30:33
940,1000,-6.928743,82,1575.1,2026-09-20 18:30:35
941,1000,-26.087777,64,1576.8,2026-09-20 18:30:37
942,1000,-20.620203,69,1578.5,2026-09-20 18:30:39
943,1000,-3.815466,85,1580.3,2026-09-20 18:30:40
944,1000,-5.483207,85,1582.1,2026-09-20 18:30:42
945,1000,-5.907137,85,1583.8,2026-09-20 18:30:44
946,1000,-10.420052,85,1585.5,2026-09-20 18:30:46
947,1000,-3.819970,85,1587.3,2026-09-20 18:30:47
948,1000,-25.351000,75,1588.9,2026-09-20 18:30:49
949,1000,-4.229313,85,1590.6,2026-09-20 18:30:51
950,1000,-5.196085,85,1592.4,2026-09-20 18:30:52
951,1000,-4.944241,85,1594.1,2026-09-20 18:30:54
952,1000,-4.633518,85,1595.8,2026-09-20 18:30:56
953,1000,-6.706416,85,1597.5,2026-09-20 18:30:58
954,1000,-3.530018,85,1599.3,2026-09-20 18:30:59
955,1000,-4.705489,85,1601.0,2026-09-20 18:31:01
956,1000,-9.652108,85,1602.7,2026-09-20 18:31:03
957,1000,-2.089573,85,1604.4,2026-09-20 18:31:04
958,1000,-3.876915,85,1606.3,2026-09-20 18:31:06
959,1000,-6.150001,85,1608.0,2026-09-20 18:31:08
960,1000,-3.832379,85,1609.7,2026-09-20 18:31:10
961,1000,-4.580801,85,1611.5,2026-09-20 18:31:12
962,1000,-4.705390,85,1613.2,2026-09-20 18:31:13
963,1000,-3.393642,85,1615.0,2026-09-20 18:31:15
964,1000,-4.816994,85,1616.7,2026-09-20 18:31:17
965,1000,-3.223435,85,1618.4,2026-09-20 18:31:18
966,1000,-5.037595,85,1620.1,2026-09-20 18:31:20
967,1000,-4.956394,85,1621.9,2026-09-20 18:31:22
968,1000,-4.892640,85,1623.6,2026-09-20 18:31:24
969,1000,-3.942532,85,1625.3,2026-09-20 18:31:25
970,1000,-3.568818,85,1627.0,2026-09-20 18:31:27
971,1000,-3.988414,85,1628.8,2026-09-20 18:31:29
972,1000,-3.097571,85,1630.5,2026-09-20 18:31:30
973,1000,-3.512623,85,1632.2,2026-09-20 18:31:32
974,1000,-3.031370,85,1633.9,2026-09-20 18:31:34
975,1000,-2.190440,85,1635.7,2026-09-20 18:31:36
976,1000,-4.040184,85,1637.5,2026-09-20 18:31:37
977,1000,-2.170739,85,1639.2,2026-09-20 18:31:39
978,1000,-1.642531,85,1640.9,2026-09-20 18:31:41
979,1000,-1.105698,85,1642.7,2026-09-20 18:31:43
980,1000,-2.428239,85,1644.4,2026-09-20 18:31:44
981,1000,-2.374441,85,1646.1,2026-09-20 18:31:46
982,1000,-13.949169,85,1647.9,2026-09-20 18:31:48
983,1000,-2.115870,85,1649.7,2026-09-20 18:31:50
984,1000,-3.382005,85,1651.5,2026-09-20 18:31:51
985,1000,-2.811114,85,1653.2,2026-09-20 18:31:53
986,1000,-1.454384,85,1655.0,2026-09-20 18:31:55
987,1000,-2.391894,85,1656.8,2026-09-20 18:31:57
988,1000,-2.753665,85,1658.5,2026-09-20 18:31:59
989,1000,-3.701105,85,1660.2,2026-09-20 18:32:00
990,1000,-2.577871,85,1661.9,2026-09-20 18:32:02
991,1000,-2.397920,85,1663.7,2026-09-20 18:32:04
992,1000,-2.251776,85,1665.4,2026-09-20 18:32:05
993,1000,-13.540390,85,1667.2,2026-09-20 18:32:07
994,1000,-4.736255,85,1669.0,2026-09-20 18:32:09
995,1000,-19.644167,85,1670.7,2026-09-20 18:32:11
996,1000,-29.010020,80,1672.5,2026-09-20 18:32:13
997,1000,-16.931281,78,1674.3,2026-09-20 18:32:14
998,1000,-7.011478,85,1676.0,2026-09-20 18:32:16
999,1000,-2.453742,85,1677.7,2026-09-20 18:32:18
1000,1000,-30.799113,64,1679.4,2026-09-20 18:32:19
